,25Mg,55Mn,59Co,60Ni,65Cu,66Zn,88Sr,90Zr,93Nb,95Mo,107Ag,109Ag,139La,140Ce,141Pr,143Nd,146Nd,147Sm,149Sm,153Eu,157Gd,159Tb,182W,206Pb,208Pb,232Th,238U,natural_class_proba
2649,0.0,0.0,0.424,0.0,0.0,0.0,0.0,0.14800000000000002,0.0,0.0,1.538,0.0,3.714,10.757,0.0,0.0,0.0,0.0,0.0,0.8290000000000001,0.052000000000000005,2.762,2.4619999999999997,0.0,4.586,0.0,0.529,0.9999998663149442
2650,0.0,2.267,0.557,0.395,0.0,0.0,0.0,0.752,0.0,0.0,0.0,0.0,0.757,73.952,0.0,0.0,0.0,0.643,0.0,0.0,0.657,1.2429999999999999,0.324,0.0,0.0,0.0,0.0,7.836813506310024e-12
2652,0.0,0.0,0.0,0.0,1.2,0.9670000000000001,0.914,0.0,0.0,0.0,0.0,0.0,0.605,276.668,0.6859999999999999,0.0,0.0,0.0,0.0,0.0,1.4709999999999999,0.41,0.0,0.395,0.0,0.971,0.0,4.851954196861654e-13
2653,0.757,0.39,3.938,0.7140000000000001,0.0,0.0,1.338,0.0,0.0,0.39,0.29,0.0,0.61,374.315,0.0,0.0,0.49,0.0,0.7759999999999999,0.633,0.71,1.986,0.0,0.32899999999999996,1.014,0.0,0.0,6.912455491099642e-13
2654,0.0,0.0,0.0,2.5860000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.467,6.2,2.533,0.0,0.0,0.0,1.614,1.319,0.0,0.0,0.0,1.881,1.786,0.557,0.648,0.999999999999994
2655,1.0290000000000001,1.51,0.29,0.971,1.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.076,0.0,0.89,1.1,1.138,0.0,0.0,0.0,0.0,0.0,1.524,2.0,0.0,1.99,0.004313907588935932
2656,0.35200000000000004,0.0,0.0,1.581,0.6709999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.727,0.486,0.0,1.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043,2.605,0.0,1.2260354799524983e-11
2657,0.0,1.652,0.0,1.024,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,1.071,149.922,0.657,0.452,0.0,0.0,0.0,1.071,0.0,0.0,0.0,0.0,0.8859999999999999,0.0,0.7,9.085155253326828e-13
2658,0.0,0.0,0.0,0.0,1.286,1.348,1.476,0.0,0.0,0.0,0.01,0.0,0.0,54.17100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162,0.0,0.0,3.6713977068623173e-09
2660,2.633,0.752,0.0,0.0,0.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,223.555,0.0,0.0,0.0,0.0,0.0,0.0,0.895,0.0,0.0,0.0,4.062,1.4669999999999999,0.0,1.5445552194952668e-12
2661,1.8519999999999999,1.4480000000000002,1.1,0.257,0.0,2.1519999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.926,0.552,2.01,0.0,0.0,0.0,2.595,0.0,1.3519999999999999,0.0,0.162,0.6859999999999999,0.0,0.21,7.615968144797458e-11
2662,0.0,0.0,0.0,0.005,0.5760000000000001,2.4290000000000003,0.862,0.0,0.0,0.0,0.0,0.0,0.852,453.423,0.0,0.519,0.0,0.429,1.229,0.0,1.162,0.0,0.7240000000000001,0.0,1.595,0.0,0.89,7.080733180396405e-13
2663,0.0,0.0,3.4189999999999996,0.0,0.0,2.029,1.781,0.0,0.0,0.0,0.0,0.0,0.0,34.214,0.0,0.0,0.0,0.49,0.5479999999999999,0.0,0.61,0.0,0.643,0.5,1.4569999999999999,0.0,0.0,0.09274908660595126
2664,0.0,0.0,0.0,0.0,0.0,0.0,0.633,0.0,0.0,0.0,0.0,0.0,3.5810000000000004,11.052,0.867,1.176,1.29,0.0,0.0,0.0,1.252,0.0,2.167,0.28600000000000003,1.7480000000000002,0.971,0.0,0.9999999999745566
2665,0.0,0.61,0.34299999999999997,0.0,2.105,0.5479999999999999,0.024,0.0,0.0,0.0,0.21,0.0,0.0,44.004,1.024,0.0,0.0,0.0,1.705,0.0,2.248,0.0,0.0,1.495,0.0,0.0,0.0,1.0739283255491577e-06
2667,1.0190000000000001,0.0,0.0,0.0,0.81,0.0,0.852,0.0,2.5,0.0,0.0,0.0,0.51,1024.826,1.205,0.0,0.9329999999999999,1.338,0.452,0.0,0.0,0.0,1.067,2.562,2.509,0.0,0.0,2.548367793423158e-09
2668,0.0,0.0,0.21899999999999997,0.0,1.5759999999999998,0.0,11.981,0.0,0.0,0.0,0.0,0.0,0.0,79.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4669999999999999,0.0,0.5479999999999999,0.0,2.4916480883079176e-06
2669,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.47600000000000003,0.0,0.0,0.733,0.0,24.070999999999998,43.428000000000004,1.71,5.781000000000001,12.019,0.0,0.0,0.0,0.0,0.0,0.0,3.167,2.9189999999999996,0.033,0.0,0.9999999992506377
2670,0.0,0.905,0.0,0.0,0.0,0.948,0.0,1.4,1.048,0.457,0.0,0.0,8.738,14.824000000000002,2.376,0.0,2.476,0.0,0.0,0.0,0.0,0.0,2.8289999999999997,0.8290000000000001,4.033,0.0,0.0,0.9999999999800939
2671,3.4330000000000003,0.0,0.0,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.851,1.452,0.0,0.0,0.5329999999999999,0.0,0.0,0.0,1.848,0.0,0.0,0.0,0.043,0.0,7.969092488983e-11
2672,3.448,0.0,0.948,0.0,0.0,0.5,0.0,1.376,0.0,0.5479999999999999,0.0,0.0,0.0,150.41299999999998,0.81,1.7480000000000002,0.0,0.0,0.0,0.8290000000000001,1.786,0.0,0.0,1.062,0.0,0.281,0.0,3.730982799161389e-11
2673,0.0,0.0,0.0,0.0,0.0,0.0,1.133,1.795,0.867,0.0,0.0,0.44799999999999995,0.0,134.83700000000002,0.0,0.457,0.057,0.0,0.0,0.0,1.39,2.01,0.0,0.0,1.419,0.0,0.0,6.746080752469155e-14
2674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633,309.954,0.69,0.0,0.486,0.0,0.0,0.0,0.0,2.5,0.0,1.9,0.005,0.0,0.0,3.801971218173799e-13
2675,0.0,0.0,0.0,0.0,0.0,0.89,1.7619999999999998,0.0,0.0,0.0,0.0,0.552,0.0,73.756,0.638,0.0,0.0,0.0,0.657,0.6,0.0,0.0,0.0,4.043,0.0,0.0,0.34299999999999997,1.9695817618128274e-07
2678,0.376,0.0,0.0,0.0,1.133,0.795,0.0,0.0,0.0,0.0,0.971,0.0,2.01,7.495,0.0,1.3519999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.557,0.0,0.271,0.9999999999124076
2679,0.0,0.0,0.0,0.0,0.0,0.7240000000000001,0.0,0.0,0.6,0.0,0.805,1.567,1.11,66.89399999999999,0.0,0.0,0.0,0.0,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.291689701780178e-10
2680,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.0,0.0,0.0,0.0,638.183,1.781,0.0,0.0,0.0,0.0,0.0,4.1,0.0,1.005,0.0,0.0,0.0,0.0,8.137196882775555e-13
2681,3.076,0.0,0.0,0.0,0.0,0.0,0.162,0.0,0.59,0.0,0.0,0.71,0.0,237.697,0.0,0.0,0.0,0.0,1.6380000000000001,0.467,0.0,0.14800000000000002,0.17600000000000002,0.648,0.5379999999999999,0.0,0.22899999999999998,3.490094735692305e-11
2683,0.0,0.0,0.581,2.081,0.0,0.8859999999999999,2.219,0.0,0.0,0.0,0.0,0.0,8.167,13.719000000000001,0.0,0.0,0.605,0.0,0.467,0.0,0.0,0.0,0.0,0.662,0.34299999999999997,0.0,0.0,0.999999999999563
2684,1.148,0.0,0.0,0.0,1.4480000000000002,0.0,0.0,0.0,0.0,1.124,0.0,0.243,2.286,6.047999999999999,0.0,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371,2.138,0.21,0.0,0.9999999999996516
2685,3.167,0.0,0.47100000000000003,0.0,0.36700000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.476,216.345,3.333,0.524,0.586,0.0,0.0,0.529,0.0,0.005,0.0,0.0,0.0,0.0,0.0,3.3578866514571705e-10
2687,0.0,0.981,0.0,0.0,0.805,0.805,0.33299999999999996,1.5190000000000001,0.0,0.0,0.0,0.0,0.0,21.776,0.0,2.214,0.0,1.0290000000000001,0.0,0.386,0.0,3.09,0.0,2.843,0.0,0.0,0.0,4.999934138393761e-05
2688,1.4380000000000002,0.0,0.586,0.47600000000000003,0.91,0.0,0.652,0.914,0.0,0.5670000000000001,1.2570000000000001,0.0,0.0,170.85,0.0,0.862,0.0,0.0,0.0,0.0,0.0,1.9809999999999999,0.514,0.0,0.0,0.0,1.124,8.853474928187146e-16
2689,4.19,18.362000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.495,83.18,0.0,0.0,0.0,0.0,0.0,0.11900000000000001,1.824,1.429,0.795,0.524,1.314,0.0,0.0,3.3606851408276804e-05
2691,0.8859999999999999,1.5619999999999998,1.21,0.319,0.0,0.857,2.252,0.0,0.0,0.0,1.0859999999999999,0.0,0.0,244.845,1.7519999999999998,0.0,0.6759999999999999,0.0,0.0,0.0,2.5810000000000004,0.0,0.0,0.0,1.248,0.0,0.943,5.655278430700159e-12
2692,1.476,0.99,0.0,0.0,0.0,0.0,1.024,0.0,0.0,0.0,0.0,0.0,0.857,60.242,0.0,0.0,0.0,0.743,0.0,0.0,0.0,0.0,0.0,0.0,1.629,0.0,0.0,3.221685933802803e-08
2694,0.0,1.41,0.0,0.0,0.0,0.99,0.0,1.338,0.0,0.0,0.0,0.0,0.0,44.776,0.0,0.0,0.0,0.0,0.35200000000000004,0.0,0.0,0.91,0.9329999999999999,0.69,1.248,0.0,0.33299999999999996,3.2626660665071775e-07
2695,0.0,0.738,0.0,0.0,0.0,0.0,3.3480000000000003,0.0,1.01,0.0,0.0,0.0,1.0859999999999999,33.138000000000005,0.0,1.567,0.0,0.0,0.643,0.0,0.0,0.0,1.2329999999999999,2.609,3.4139999999999997,0.0,0.524,0.9948681169758518
2698,2.957,2.824,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,7.2620000000000005,0.49,0.0,1.4240000000000002,0.0,0.0,0.0,0.29,0.0,0.0,0.748,0.0,0.0,0.0,0.999999905724297
2699,0.0,0.34299999999999997,0.0,0.076,0.0,0.495,0.0,0.0,1.329,0.0,0.0,0.0,1.095,8.133,2.8,0.852,2.6189999999999998,0.0,0.938,0.0,0.0,0.0,0.0,0.0,0.895,0.0,0.614,0.9999999808322225
2700,0.124,0.0,0.0,0.0,0.0,2.0709999999999997,1.229,0.0,0.0,0.0,0.44799999999999995,1.148,0.005,69.456,0.381,0.0,1.5330000000000001,1.81,0.0,0.0,0.0,0.0,1.143,1.138,0.0,0.905,0.0,3.860194495565004e-06
2701,0.0,0.0,0.0,0.843,0.0,0.905,0.0,1.5330000000000001,0.0,0.0,0.0,1.605,0.0,10.752,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9723835302487346
2702,1.229,0.9620000000000001,1.105,0.0,0.0,1.21,2.148,0.0,0.0,1.095,0.248,0.0,0.0,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867,4.298029642287302e-06
2703,0.0,0.0,0.0,0.0,0.0,0.0,2.19,0.0,0.0,0.0,0.0,0.0,13.0,52.728,4.095,2.019,1.181,3.767,0.0,0.0,0.0,0.0,0.762,0.667,0.0,1.629,1.024,0.9999982163063773
2704,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.0,0.0,0.0,0.0,0.0,0.0,7.513999999999999,0.0,0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.7709999999999999,0.0,0.0,2.224,0.019,0.8759999999999999,0.999999710971252
2705,1.2329999999999999,0.0,0.0,0.0,0.7290000000000001,1.39,0.0,0.0,0.0,0.0,0.0,0.0,1.3519999999999999,27.485,0.495,0.0,0.0,0.0,0.0,0.529,0.0,0.452,0.0,1.71,0.0,0.267,0.0,0.9783354411895712
2706,0.0,0.0,0.381,0.0,0.0,0.0,1.0,1.41,0.376,0.0,0.348,0.0,0.0,24.570999999999998,0.0,2.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.867,0.257,0.0,1.052,0.21314527492110724
2707,0.0,0.14800000000000002,0.862,0.0,0.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.7619999999999998,7.019,0.0,0.0,1.067,0.0,0.0,0.0,0.0,0.0,0.833,0.0,0.0,2.324,1.71,0.9999999643306922
2708,0.0,1.581,0.0,0.0,0.0,0.0,2.4859999999999998,0.0,0.0,2.0380000000000003,0.0,0.0,0.0,19.480999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.214,0.05692872593370402
2709,0.0,0.0,0.6759999999999999,0.0,0.0,0.0,0.0,1.6569999999999998,0.0,0.0,0.0,0.0,2.186,773.4860000000001,0.0,3.1,1.5519999999999998,0.0,0.529,1.505,2.8760000000000003,2.7,0.0,0.024,0.524,0.0,0.762,8.672431178491294e-10
2710,0.0,0.48100000000000004,0.7290000000000001,0.0,0.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7519999999999998,0.0,0.0,0.386,2.5669999999999997,0.0,0.9998145859980789
2711,0.0,0.9620000000000001,0.0,0.16699999999999998,1.5,1.238,0.0,0.0,0.0,0.971,0.0,0.0,0.0,49.185,0.0,0.0,0.0,0.0,0.69,0.0,0.462,0.0,0.986,0.0,0.848,0.0,0.0,6.777144191987845e-09
2712,0.0,1.514,0.0,0.0,0.1,2.305,1.9480000000000002,0.0,0.39,0.0,0.0,0.0,0.0,184.093,0.0,0.31,0.34299999999999997,0.0,0.0,0.0,0.0,0.0,0.943,0.0,0.0,0.667,0.0,1.8437325061454198e-11
2713,1.2,0.062,0.0,0.205,0.5670000000000001,0.0,0.0,0.0,0.0,0.9329999999999999,0.7290000000000001,0.0,5.795,7.013999999999999,1.2670000000000001,0.843,1.962,0.924,0.0,0.0,0.0,0.838,0.0,0.0,2.219,0.7,0.0,0.9999999999999973
2714,3.409,0.17600000000000002,0.976,0.0,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.214,1.057,9.309,0.0,0.0,1.4380000000000002,1.048,0.0,1.071,0.0,0.0,0.0,1.19,0.0,0.17600000000000002,0.0,0.9999977239635074
2715,0.381,0.0,1.252,0.0,0.3,2.5380000000000003,1.405,0.0,0.0,0.0,0.0,0.0,0.91,219.359,1.248,0.22399999999999998,0.0,1.262,0.36200000000000004,0.0,0.0,0.0,2.695,0.0,0.386,4.867,0.0,1.2975844028576813e-10
2717,0.0,1.429,0.0,0.0,0.0,0.0,0.0,0.281,0.505,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.5,0.0,0.552,0.0,0.5,0.0,0.0,0.0,0.0,0.995,0.00016654166443878403
2718,0.0,1.138,0.8290000000000001,0.0,0.0,0.33299999999999996,1.7619999999999998,0.9570000000000001,0.429,0.0,0.0,0.0,0.0,104.865,0.0,0.0,0.0,0.6,0.0,0.0,0.39,1.176,0.0,3.2089999999999996,3.395,0.0,0.0,2.40215843990581e-08
2719,0.0,0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.852,0.0,0.0,0.0,0.838,54.476000000000006,0.0,0.0,0.0,0.519,0.0,1.524,0.0,0.0,0.0,1.7619999999999998,0.0,0.0,0.629,1.2838883522969285e-10
2720,0.0,0.0,0.0,0.0,0.79,1.41,0.581,0.0,0.0,0.0,0.0,0.0,0.0,9.113999999999999,0.0,1.095,0.0,0.0,0.0,0.752,0.0,0.0,1.114,3.333,0.0,0.0,0.5329999999999999,0.9993223645789567
2721,0.0,0.852,0.0,0.862,0.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,1.367,250.035,1.538,1.062,2.4,0.0,0.0,0.0,0.843,0.0,0.0,0.0,3.0380000000000003,2.452,0.0,3.9585228453692266e-10
2723,0.586,1.205,0.0,0.0,0.0,0.0,0.14300000000000002,0.43799999999999994,0.524,0.0,4.524,0.0,0.0,26.509,1.881,0.0,0.643,0.0,0.22899999999999998,0.0,0.0,0.0,0.0,0.47600000000000003,0.924,0.0,0.35200000000000004,8.174195330577948e-05
2725,0.0,1.6,1.386,0.0,0.0,1.162,0.214,0.0,0.0,0.0,0.0,0.0,1.4,13.009,1.6669999999999998,2.9,2.648,0.0,1.371,0.0,0.0,0.838,0.0,0.0,0.0,3.2,0.0,0.999999972083289
2726,1.5,0.0,0.495,0.0,0.562,0.033,0.252,0.271,0.0,0.0,0.0,0.0,1.129,62.285,0.0,0.0,0.0,2.386,0.0,0.0,0.0,0.348,0.0,0.6709999999999999,0.948,0.0,0.0,3.214027341654089e-08
2729,0.0,1.91,0.0,0.0,0.7759999999999999,0.0,0.871,0.0,0.0,0.0,0.0,1.238,5.462000000000001,11.638,2.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,3.8,0.0,0.662,0.0,0.9999999999989253
2730,0.0,0.0,0.8140000000000001,0.871,0.0,0.0,2.614,0.0,0.0,0.0,0.0,2.6519999999999997,4.462,7.357,0.0,0.0,0.0,1.357,0.0,0.0,1.129,0.005,0.305,0.643,2.3480000000000003,0.6759999999999999,0.0,0.9999999999999998
2731,1.157,0.0,0.0,0.043,1.248,0.0,2.543,0.0,0.81,0.0,0.41,0.0,8.771,9.576,2.3480000000000003,0.0,0.9520000000000001,0.0,0.35700000000000004,0.529,0.0,0.51,0.0,2.262,4.205,0.33299999999999996,0.29,1.0
2733,0.0,6.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240000000000001,4.333,9.8,2.029,0.0,0.938,0.31,0.0,0.857,0.0,0.0,0.0,0.7759999999999999,2.795,0.0,0.0,0.9999999999972493
2734,0.914,1.8519999999999999,2.4859999999999998,0.757,0.429,0.0,0.0,0.0,0.0,0.0,0.7809999999999999,0.0,0.0,13.847000000000001,1.038,0.01,0.8809999999999999,0.0,0.762,1.371,4.257,2.2,0.0,0.0,0.0,0.0,0.0,0.923560422413227
2736,0.6809999999999999,0.0,1.9569999999999999,0.0,0.0,0.0,1.162,0.0,0.895,0.0,0.0,0.752,0.0,270.216,0.0,1.729,0.0,1.3619999999999999,0.0,0.0,2.138,0.0,0.0,2.3,0.0,1.571,0.0,9.680946130075953e-12
2738,0.0,0.633,2.181,0.0,0.0,0.0,0.8190000000000001,0.948,0.0,2.748,1.6480000000000001,0.0,10.181000000000001,25.046999999999997,4.081,4.1,0.0,0.133,0.0,0.0,0.0,0.0,0.062,0.0,0.81,2.219,0.0,0.999999970940737
2739,1.005,0.0,1.0859999999999999,0.0,0.0,0.0,1.952,0.0,0.0,0.0,0.0,0.0,6.2860000000000005,7.109,0.14300000000000002,1.2429999999999999,2.271,0.0,0.0,0.35200000000000004,0.0,0.0,1.757,0.529,2.8710000000000004,0.0,0.0,1.0
2740,0.0,1.01,0.0,0.0,0.0,1.138,1.8519999999999999,0.0,0.0,0.0,0.0,0.0,7.733,8.828,1.7519999999999998,0.5710000000000001,1.548,0.0,1.0,0.0,0.0,0.7140000000000001,0.0,1.71,1.6,1.286,0.0,0.9999999999999996
2741,0.0,0.0,0.0,0.0,0.0,0.295,0.0,0.971,0.252,0.0,0.0,0.0,0.0,16.180999999999997,0.738,1.6480000000000001,0.36200000000000004,0.0,0.0,0.0,0.919,0.0,0.0,0.0,0.0,0.0,0.0,0.19627704069004007
2742,0.0,0.024,4.352,0.276,0.0,0.0,0.614,0.0,0.0,0.0,0.0,0.0,0.0,160.636,0.0,0.0,0.0,0.505,1.229,0.0,0.0,0.0,0.0,1.3330000000000002,0.0,0.0,1.31,7.113858614076837e-14
2744,0.562,2.786,0.0,0.0,3.109,0.0,0.757,1.048,0.0,0.8759999999999999,0.0,0.0,0.0,62.685,0.0,0.0,0.767,0.0,0.0,0.0,0.0,0.5379999999999999,0.0,0.0,0.0,0.895,0.0,1.7192790209956985e-08
2747,1.443,0.0,0.0,0.0,1.8430000000000002,0.0,0.0,0.0,0.0,0.0,0.948,0.0,0.0,237.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.424,0.0,0.7859999999999999,0.0,2.1245862177638966e-10
2748,0.0,3.3289999999999997,0.0,0.0,0.0,0.0,3.1430000000000002,0.0,0.629,0.695,1.9669999999999999,0.0,0.0,227.56900000000002,2.562,0.0,0.0,0.49,0.0,0.0,0.0,0.705,0.0,0.0,0.938,0.0,0.0,1.440261153183917e-07
2749,0.0,0.6859999999999999,0.0,0.0,1.7619999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,10.575999999999999,0.619,0.0,0.0,2.052,0.0,0.0,0.0,0.0,0.0,0.0,2.838,0.0,0.0,0.9999999999503086
2750,0.0,1.505,1.181,0.0,0.795,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.495,475.566,1.157,2.295,0.0,0.0,0.0,2.105,1.071,0.0,0.0,0.662,0.743,0.0,0.79,1.8234919155544985e-11
2752,0.0,0.0,1.248,1.11,0.0,1.976,0.0,0.0,2.267,0.0,0.0,0.0,0.0,19.128,0.0,0.0,0.0,0.0,0.0,0.205,0.919,0.0,0.0,0.0,0.0,1.214,0.857,0.2288631578574815
2753,0.0,0.0,0.0,0.0,0.0,0.0,2.052,0.0,0.8,0.0,0.0,0.0,0.0,6.013999999999999,0.0,0.0,0.5479999999999999,0.0,0.0,0.162,0.0,0.0,0.0,0.076,2.714,0.0,0.852,0.9999999997325522
2754,0.0,0.0,0.7809999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.638,0.0,0.0,149.341,0.0,2.6239999999999997,0.852,0.0,0.0,0.595,0.0,0.0,0.0,0.0,0.0,0.36200000000000004,0.0,2.031850080161893e-11
2755,1.176,2.452,0.5,0.0,0.0,0.0,0.0,0.043,1.3519999999999999,1.038,0.0,0.0,1.262,73.58,0.0,0.35700000000000004,1.129,1.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,7.19714767138206e-06
2756,1.5330000000000001,0.41,0.0,0.0,0.757,0.0,0.0,0.524,0.0,0.0,0.0,0.519,1.5,99.399,0.6709999999999999,0.0,0.0,0.0,0.0,0.0,1.0759999999999998,0.0,0.552,0.14300000000000002,1.262,0.34299999999999997,0.0,9.473133295325318e-10
2758,0.0,2.105,1.99,1.386,0.0,0.0,0.738,0.0,0.0,0.0,0.0,0.0,0.0,68.775,0.0,0.0,0.8859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.530667489387901e-11
2759,0.0,0.281,0.0,0.0,2.2,2.381,2.524,0.9,0.171,0.0,0.0,0.0,2.405,77.152,0.0,0.0,0.0,0.0,0.0,0.0,0.5379999999999999,0.0,0.0,0.0,1.848,0.0,3.457,0.0008235879841714218
2760,0.0,0.0,0.752,0.0,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5810000000000004,553.156,1.124,0.0,0.0,0.648,0.0,0.0,2.5380000000000003,0.0,0.22899999999999998,0.0,0.0,0.39,0.614,1.9699254058323096e-12
2761,1.367,0.0,0.0,0.18600000000000003,0.767,0.0,3.0860000000000003,0.919,0.0,0.0,0.0,1.033,0.0,158.832,0.657,0.0,0.0,0.0,0.0,0.595,0.41,0.467,0.0,0.276,0.705,1.133,0.919,1.5364127974688702e-08
2762,0.69,0.0,1.048,0.0,0.0,0.0,1.6669999999999998,0.0,1.5,1.214,0.0,0.35200000000000004,0.0,20.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6859999999999999,0.0,0.0,0.305,0.019692800225176017
2766,1.205,0.0,0.0,0.0,0.0,0.0,0.5329999999999999,0.0,0.757,0.0,0.033,0.0,1.5190000000000001,32.547,0.0,0.0,0.0,0.0,1.314,2.414,0.0,0.0,0.986,0.29,0.99,0.0,0.595,0.0009394941825549081
2767,0.0,0.638,0.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5190000000000001,109.40799999999999,0.0,0.0,0.0,0.833,1.314,2.733,0.0,0.0,0.0,1.705,0.99,0.0,0.0,4.449290651109372e-09
2768,0.0,0.0,0.0,0.0,0.0,2.386,0.586,0.0,2.052,0.6809999999999999,0.0,0.0,1.581,23.909000000000002,0.29,0.0,0.0,0.0,0.0,0.0,0.0,2.7760000000000002,0.833,0.524,0.7140000000000001,0.0,0.0,0.9741906441545931
2769,0.0,0.0,0.0,1.09,0.0,2.062,1.933,0.0,0.005,0.0,0.0,0.0,0.47100000000000003,31.4,4.519,0.0,0.0,0.0,0.0,0.0,0.0,1.2570000000000001,0.0,0.0,0.0,0.324,0.0,0.9736786926492736
2770,1.119,0.0,0.0,0.743,0.6809999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9570000000000001,1691.095,1.2,1.286,0.5710000000000001,0.7140000000000001,0.0,0.0,0.0,0.605,0.0,0.0,0.0,0.324,0.0,5.1858775305827923e-11
2771,0.0,2.276,0.33299999999999996,1.2,0.0,0.552,0.0,0.0,1.41,0.0,0.41,0.0,0.0,7.638,1.476,0.35700000000000004,0.0,0.0,0.0,0.0,0.18100000000000002,0.0,1.767,0.0,0.7,0.0,0.0,0.9999380381377827
2772,2.5669999999999997,0.0,0.738,0.9670000000000001,0.0,0.848,1.0759999999999998,0.0,0.0,2.1519999999999997,0.79,0.0,0.657,346.425,0.0,0.581,0.748,0.452,2.138,1.3,0.0,0.0,0.629,0.0,0.0,1.8330000000000002,0.0,1.3943979726553564e-10
2774,0.605,0.8140000000000001,0.0,0.748,0.948,0.629,0.0,0.0,1.119,0.0,0.0,0.529,16.971,8.619,2.719,0.0,0.6709999999999999,0.371,1.167,0.0,0.0,0.0,0.0,3.1860000000000004,2.8760000000000003,0.0,0.0,0.9999999999980489
2776,0.0,1.286,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,2.576,0.7290000000000001,0.0,17.457,0.7240000000000001,0.0,1.157,0.0,0.5379999999999999,0.0,0.0,0.0,1.186,0.32899999999999996,0.0,0.0,0.0,0.8867445163314452
2777,0.0,0.738,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.21899999999999997,0.0,13.509,1.09,0.0,0.0,0.267,0.0,0.452,0.0,0.0,0.0,1.1520000000000001,1.138,0.7240000000000001,0.0,0.9989263251966688
2778,0.024,0.47600000000000003,0.0,0.0,0.171,0.467,5.29,0.0,0.0,0.738,1.0859999999999999,0.0,2.457,8.171,0.557,0.0,2.748,0.0,1.819,0.0,1.452,0.0,1.571,2.157,3.248,1.2570000000000001,0.0,0.9999999999999996
2779,0.024,0.0,0.0,0.0,0.171,1.238,1.067,0.0,0.0,0.0,0.0,2.262,1.881,15.805,1.743,0.0,0.0,0.0,0.738,0.0,0.0,0.0,0.0,0.429,0.0,0.8809999999999999,0.871,0.9999999841889056
2780,3.0380000000000003,1.9569999999999999,1.162,0.6709999999999999,0.0,0.0,1.3430000000000002,0.0,0.0,0.205,0.0,1.357,0.47100000000000003,24.561999999999998,0.0,0.0,0.0,0.0,0.738,0.0,0.0,0.0,0.0,1.3,0.0,0.8859999999999999,0.0,0.9990363191191788
