,25Mg,55Mn,59Co,60Ni,65Cu,66Zn,88Sr,90Zr,93Nb,95Mo,107Ag,109Ag,139La,140Ce,141Pr,143Nd,146Nd,147Sm,149Sm,153Eu,157Gd,159Tb,182W,206Pb,208Pb,232Th,238U,natural_class_proba
585,3.1430000000000002,1.31,0.0,0.0,0.0,0.33799999999999997,4.376,0.7190000000000001,0.0,0.0,0.0,0.0,2.657,15.5,0.5379999999999999,0.657,0.0,0.0,0.0,0.0,0.35700000000000004,0.0,0.0,0.17600000000000002,1.7480000000000002,0.243,0.0,0.9999999999927371
586,0.0,4.157,0.0,0.0,0.0,0.0,5.109,0.0,0.0,0.47600000000000003,0.019,0.0,3.214,9.876,1.238,3.162,0.852,0.0,0.857,0.0,1.276,0.429,0.0,1.367,0.0,1.724,0.0,0.9999999999989646
587,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.8290000000000001,1.262,0.757,0.0,0.0,6.0329999999999995,17.805,4.824,0.871,0.0,0.09,0.0,0.0,0.0,0.0,1.238,2.562,0.0,1.524,0.0,0.9999999978769121
588,0.0,0.7240000000000001,1.381,0.0,0.171,0.0,2.3569999999999998,0.0,0.614,0.0,0.0,0.0,0.733,116.551,0.0,0.0,0.9570000000000001,0.0,0.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8458615610549116e-10
589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.109,2.924,0.5760000000000001,269.135,0.0,0.0,0.0,0.35200000000000004,1.5430000000000001,0.0,0.0,0.0,1.024,0.6759999999999999,0.0,0.0,0.0,1.501805140267479e-11
592,0.0,0.0,0.938,0.0,0.0,0.39,1.805,0.0,0.0,0.581,0.0,0.0,0.0,44.161,0.0,0.0,0.0,0.0,1.319,0.0,0.0,0.0,0.0,0.0,5.148,0.6809999999999999,0.0,0.0032669879592095987
593,1.167,0.0,0.0,0.0,0.0,1.0290000000000001,0.7859999999999999,0.0,0.0,0.0,0.51,0.0,0.0,31.2,0.0,1.905,0.0,1.052,0.69,0.0,0.0,0.0,0.371,2.748,0.14300000000000002,0.0,0.0,0.21109815255356346
594,0.0,1.571,0.0,0.0,0.7,0.0,0.462,0.0,0.5760000000000001,0.0,1.181,0.0,0.0,19.605,0.0,1.038,0.0,1.771,1.376,0.0,0.0,1.095,0.243,1.662,3.495,0.0,0.0,0.9997991261338377
595,1.943,2.557,0.0,0.5329999999999999,2.157,0.0,2.133,0.0,0.0,0.276,0.0,0.0,0.0,233.102,1.148,1.4480000000000002,0.0,0.0,0.0,0.8190000000000001,0.0,0.748,0.552,0.4,1.443,0.9620000000000001,0.0,3.686706824942512e-08
596,0.0,0.648,0.519,3.648,0.0,0.0,1.0290000000000001,0.0,0.0,0.0,0.0,0.79,0.0,312.092,2.081,0.0,0.857,0.69,0.0,2.681,0.0,0.0,1.014,0.0,0.0,0.871,0.0,7.275476403776166e-13
597,2.252,2.171,1.9380000000000002,0.0,1.671,0.348,7.086,0.0,0.0,0.0,0.005,0.0,0.0,1097.673,0.081,0.99,0.0,1.21,0.662,0.44299999999999995,0.733,0.0,0.0,0.0,0.0,0.41,0.99,2.8741915361926485e-07
598,0.0,3.8089999999999997,0.0,0.0,0.0,0.0,1.5430000000000001,0.0,0.0,0.0,0.35700000000000004,0.0,8.971,18.171,1.324,0.0,1.71,0.0,0.0,0.0,0.0,0.0,3.057,1.9809999999999999,2.476,5.5089999999999995,1.148,0.9999999999999869
599,0.0,0.0,1.271,0.838,0.0,2.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.291,0.0,0.9620000000000001,0.667,0.0,0.18100000000000002,0.0,0.0,0.0,1.662,0.0,0.0,0.89,0.0,3.412887242999546e-11
601,2.533,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.524,1.943,0.0,0.44299999999999995,743.2769999999999,1.276,0.938,1.181,0.0,0.0,0.0,0.514,0.0,0.0,0.614,1.643,0.0,0.0,1.5096998332251143e-11
602,2.248,1.495,0.0,0.0,1.5519999999999998,2.319,0.5,0.0,0.9670000000000001,0.0,0.0,0.0,2.7430000000000003,6.5520000000000005,0.2,0.024,0.5329999999999999,0.11900000000000001,3.9189999999999996,0.371,0.0,0.0,0.0,2.295,0.0,0.0,0.0,0.9999999999973488
603,0.0,0.0,0.0,0.44299999999999995,0.405,0.0,0.0,1.452,0.0,0.252,0.0,0.0,0.0,56.885,0.0,0.0,0.0,0.0,0.852,2.0669999999999997,0.0,0.0,0.414,0.0,2.2569999999999997,1.9480000000000002,0.667,2.454015736330279e-08
604,0.467,1.781,0.0,0.7,0.319,0.0,0.0,0.0,0.0,0.0,0.028999999999999998,0.0,0.0,9.557,0.1,0.71,0.0,0.0,0.0,0.0,0.0,0.0,1.171,0.0,1.8519999999999999,0.0,0.981,0.9999967971826846
605,0.0,0.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,0.986,0.0,0.0,352.37199999999996,0.0,1.038,0.0,1.838,0.0,0.0,0.0,3.752,0.0,0.0,4.39,0.0,0.6759999999999999,4.115753235923153e-12
606,1.357,0.0,0.276,0.0,0.8190000000000001,0.971,2.552,0.0,0.0,1.248,0.419,0.019,1.9480000000000002,951.737,4.186,1.219,0.9520000000000001,0.0,0.0,0.0,4.029,0.0,0.0,0.0,0.0,0.7809999999999999,0.0,6.332813104175831e-08
607,0.505,2.343,1.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.124,19.39,0.424,0.8859999999999999,0.0,0.0,0.419,0.0,0.0,0.44299999999999995,0.0,0.0,0.0,1.376,1.0759999999999998,0.9999999932737713
608,1.29,1.524,0.895,0.0,1.6380000000000001,1.181,1.3,0.0,1.176,0.0,1.548,1.8,1.043,9.314,3.181,0.657,0.0,0.0,0.0,0.9520000000000001,1.033,0.0,0.0,1.652,0.748,0.0,0.0,0.9999993099848327
610,0.0,0.486,0.0,0.0,0.048,0.248,0.233,0.0,0.0,0.0,0.28600000000000003,0.0,0.9,16.633,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.69,0.0,0.79,0.44799999999999995,0.0,0.9874675819876501
612,0.0,0.414,0.662,0.9570000000000001,0.59,5.495,1.038,0.0,0.0,1.338,0.505,0.152,1.271,45.309,0.29,0.0,0.0,0.652,0.6,0.0,0.0,0.529,0.562,1.59,1.248,0.0,0.0,0.002216678192636558
613,0.748,2.214,0.0,0.0,0.9620000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.48100000000000004,2.8760000000000003,6.805,0.871,0.0,0.0,1.052,0.0,0.0,0.895,0.0,0.32899999999999996,1.229,0.0,4.033,0.0,0.9999999999939366
615,0.938,0.0,0.0,0.743,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.995,24.875999999999998,1.3330000000000002,0.0,2.5860000000000003,0.0,0.0,0.0,1.462,0.0,0.0,0.0,1.6380000000000001,0.0,1.714,0.999852284297543
616,0.0,0.47100000000000003,1.19,0.8240000000000001,1.571,0.0,1.705,0.32899999999999996,2.6239999999999997,0.7859999999999999,0.0,0.0,0.0,25.809,0.581,1.524,2.6189999999999998,0.0,0.0,4.362,2.081,0.0,0.0,0.7859999999999999,1.995,0.0,0.852,0.785866544091643
617,2.267,0.5,0.305,0.0,0.0,1.714,2.367,1.4709999999999999,0.0,0.0,0.0,0.0,7.1,8.457,0.0,0.0,0.0,0.0,2.286,0.557,0.0,0.0,0.41,1.138,0.0,1.7519999999999998,0.0,0.9999999999999918
619,0.0,0.0,0.0,0.462,0.0,0.0,0.0,1.3619999999999999,0.0,0.748,2.386,0.314,0.557,45.495,1.114,0.0,0.0,0.848,0.995,2.543,0.44799999999999995,0.0,0.0,0.0,1.771,0.0,0.0,2.824391789528639e-07
620,1.143,0.595,0.0,0.0,0.0,0.0,0.14300000000000002,0.0,0.981,0.0,0.076,0.0,0.371,15.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8330000000000002,0.0,0.0,0.9336411866451196
621,1.0290000000000001,0.0,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514,0.0,0.0,76.428,0.648,0.61,0.405,0.0,0.0,2.0140000000000002,0.895,0.0,0.0,1.514,0.7190000000000001,0.0,0.0,7.274000092551441e-09
622,0.486,0.0,0.0,0.0,0.619,0.0,1.1,0.0,0.0,0.61,0.0,1.038,1.5330000000000001,79.304,0.0,1.505,0.0,0.924,0.0,0.0,0.33799999999999997,0.0,0.0,0.0,1.79,0.376,0.0,1.9753575202749542e-09
624,0.0,0.0,0.9570000000000001,0.5479999999999999,0.0,0.5670000000000001,0.0,0.81,0.0,0.0,0.0,0.14300000000000002,0.21899999999999997,174.16,0.0,0.0,0.0,0.0,0.0,0.843,0.0,0.0,0.0,3.967,7.357,0.0,0.0,1.4030933025239107e-10
627,0.0,3.967,0.0,0.16699999999999998,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.481,0.0,0.9570000000000001,0.0,0.0,0.452,0.0,0.0,1.986,0.0,0.0,0.0,0.5429999999999999,0.114,0.999999985161834
628,0.0,0.0,0.0,2.248,0.0,0.205,0.0,0.14800000000000002,1.3519999999999999,1.4,0.0,0.0,0.0,572.232,0.486,1.0859999999999999,0.0,0.0,1.033,0.7859999999999999,1.71,0.467,0.6,0.0,0.7759999999999999,0.5,2.448,3.962051421538912e-11
629,0.0,0.0,0.0,0.405,0.0,0.5479999999999999,0.6709999999999999,0.0,0.0,0.067,2.214,0.0,0.0,117.72200000000001,0.0,1.2570000000000001,0.0,0.81,0.0,0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.5479999999999999,0.14800000000000002,1.0454624417878645e-11
630,0.013999999999999999,4.224,0.0,0.0,5.205,0.0,0.0,0.0,0.0,1.371,0.0,1.31,0.0,50.81399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18100000000000002,0.129,0.843,1.371,2.372599096390338e-07
632,0.0,1.4140000000000001,0.9570000000000001,2.633,0.0,0.0,0.267,0.0,0.0,0.0,0.0,1.095,1.838,547.403,0.0,0.0,0.36200000000000004,0.0,0.033,2.229,2.8289999999999997,1.167,0.348,3.714,2.167,0.0,0.0,8.695659428611423e-11
633,3.7760000000000002,1.314,0.0,0.89,0.7140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.681,9.567,0.705,0.0,1.476,0.9620000000000001,0.0,0.0,0.0,0.0,0.0,0.6759999999999999,1.357,0.7240000000000001,0.0,0.9999999999999523
634,0.0,1.886,0.0,0.0,1.395,0.871,0.0,0.0,0.5710000000000001,0.0,1.6480000000000001,0.0,0.0,235.907,2.181,0.7140000000000001,1.5759999999999998,0.0,1.376,0.0,0.0,0.295,0.0,0.0,0.705,0.0,0.4,1.3659856333018947e-11
635,2.5380000000000003,4.543,0.462,0.867,3.705,1.79,0.114,0.0,0.8,1.5430000000000001,0.0,0.0,0.0,229.755,1.29,2.367,1.41,0.0,0.0,0.0,0.9,0.0,1.29,0.0,0.0,0.871,0.971,4.361079854068452e-09
636,0.79,1.181,0.0,2.095,0.0,0.47100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.071,1175.7060000000001,0.9329999999999999,0.924,0.0,0.35700000000000004,0.0,0.0,1.5430000000000001,0.376,0.0,4.99,2.362,0.838,0.8190000000000001,1.3927706222217392e-10
637,0.0,2.8480000000000003,1.319,0.0,0.0,0.0,0.9329999999999999,0.69,0.0,0.662,0.0,0.0,0.0,19.133,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.39,0.0,0.44299999999999995,0.0,0.7,0.757,0.9989810184437159
638,0.0,0.0,0.0,0.233,0.47100000000000003,0.948,0.0,0.0,1.805,0.0,0.0,0.0,0.0,7.252000000000001,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.567,0.0,0.467,0.0,0.0,0.9999986103157049
639,0.0,1.4809999999999999,0.0,0.0,0.0,0.0,0.486,0.0,1.176,0.0,0.0,0.0,0.0,14.819,0.0,1.129,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.657,0.0,0.0,0.414,0.003940277966657989
640,0.0,0.0,0.0,0.024,2.39,0.0,0.0,0.5329999999999999,1.238,0.395,0.0,3.095,0.0,26.29,0.0,0.0,0.0,0.0,1.095,0.586,0.0,1.048,1.919,0.0,1.024,0.0,0.69,0.025161913569110354
643,0.0,4.281000000000001,0.0,0.605,0.0,0.0,28.238000000000003,0.0,0.0,0.0,0.0,0.0,0.5710000000000001,117.432,0.31,0.32899999999999996,0.35200000000000004,0.0,0.324,0.0,1.614,0.0,0.7240000000000001,0.7,0.8759999999999999,0.0,0.0,7.15873210925528e-05
644,0.0,0.7859999999999999,0.0,1.819,0.0,0.0,0.0,0.0,0.0,0.0,1.195,0.8140000000000001,33.928000000000004,79.571,9.005,3.281,7.9239999999999995,0.0,1.162,0.0,0.0,0.614,0.0,0.395,1.9,8.648,0.0,0.9999999996160167
645,0.9520000000000001,0.862,0.0,0.0,0.7240000000000001,0.0,0.0,0.0,0.0,1.567,0.0,0.662,0.0,19.995,0.61,0.705,0.0,3.1519999999999997,0.0,0.0,0.0,0.0,0.0,0.643,3.324,0.0,0.152,0.9891029732660066
646,0.976,0.8809999999999999,0.0,2.105,0.381,1.495,1.286,0.0,0.0,0.0,0.0,0.0,0.0,100.646,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.633,1.4669999999999999,1.286,4.029,0.0,0.9329999999999999,6.761089026135722e-07
647,0.0,0.0,0.0,1.7380000000000002,0.7140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.118,0.0,0.433,0.0,0.0,0.8859999999999999,0.0,0.0,0.0,2.195,0.0,1.052,0.305,0.0,1.5848379547121036e-08
648,2.633,0.0,0.7190000000000001,0.695,0.414,0.7240000000000001,2.2569999999999997,0.0,0.0,0.0,0.8,0.0,0.314,39.556999999999995,0.0,0.5379999999999999,1.048,0.7,0.0,0.91,0.0,0.0,0.0,0.0,0.395,0.0,0.0,9.801186514241152e-05
649,1.4240000000000002,0.0,0.0,0.7190000000000001,1.452,0.629,3.8089999999999997,0.0,0.0,0.0,0.0,0.0,0.0,543.261,1.205,0.47600000000000003,0.0,0.0,0.0,0.0,1.348,1.5330000000000001,0.0,0.0,2.609,0.0,0.0,9.436879679534822e-09
653,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,0.276,1.6756862294628231e-12
654,0.0,0.0,1.4709999999999999,1.1520000000000001,0.0,0.0,3.6710000000000003,0.0,0.0,0.0,0.0,0.0,0.0,18.366,0.0,0.21899999999999997,0.0,0.0,0.0,0.0,0.0,0.8140000000000001,0.0,2.405,0.0,0.762,0.0,0.9999648885438692
655,0.0,0.0,0.0,1.314,0.0,0.914,0.0,1.452,0.0,0.0,1.1,0.0,9.214,20.281,0.17600000000000002,0.0,3.952,0.0,1.01,1.214,0.0,0.0,0.0,0.0,0.305,0.752,0.0,0.9999999999846514
656,0.0,0.0,0.0,0.0,0.0,0.0,1.357,0.633,1.443,0.0,0.0,0.0,2.614,15.475999999999999,0.0,0.0,2.276,0.0,0.0,1.129,1.114,0.0,0.0,0.0,1.8,1.043,0.133,0.9999999511496357
658,1.105,1.4809999999999999,0.095,0.0,0.324,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.7240000000000001,34.1,3.162,0.0,0.0,0.0,1.505,0.0,0.0,0.0,0.924,0.838,0.5379999999999999,0.0,0.0,0.003148076895937322
659,0.0,0.424,0.0,0.0,0.0,0.5710000000000001,0.0,0.0,0.0,0.32899999999999996,0.0,0.0,0.0,109.323,0.0,0.39,0.0,0.0,0.0,0.0,0.0,1.405,0.0,1.4380000000000002,1.4380000000000002,0.0,0.0,2.0547327447041855e-10
661,0.0,1.9140000000000001,0.013999999999999999,0.99,0.0,0.22899999999999998,5.29,0.0,1.129,0.852,0.0,0.0,0.0,8.809,1.524,1.119,0.614,0.0,0.0,1.0759999999999998,0.667,0.0,0.0,0.0,2.01,0.6859999999999999,1.105,0.9999999812561243
663,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.0,0.0,1.89,0.462,0.433,0.0,10.314,0.0,1.371,0.0,0.0,0.0,0.0,0.0,1.6569999999999998,0.0,0.305,0.995,0.0,1.386,0.9999111670780798
665,1.676,2.509,0.205,0.0,0.0,0.0,5.052,1.652,0.0,0.0,0.0,0.0,1.176,57.599,0.0,0.7240000000000001,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.35700000000000004,0.0,0.405,0.0,0.09545428819858257
666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.495,0.0,11.467,33.485,2.052,4.79,1.162,0.0,0.0,0.0,1.0290000000000001,0.0,0.35200000000000004,1.114,5.805,2.386,0.0,0.9999999698781459
667,0.0,2.324,0.0,0.838,0.0,0.0,0.457,0.557,0.0,0.495,0.0,0.0,2.162,31.642,0.0,0.319,0.0,0.452,0.0,0.0,0.0,0.0,0.0,0.33299999999999996,0.0,0.0,0.0,0.018914541425144777
669,0.0,0.948,0.7190000000000001,0.0,0.0,2.467,0.0,0.0,0.0,0.914,0.0,0.0,0.0,10.475999999999999,3.0239999999999996,0.0,0.0,1.229,0.0,1.729,0.529,0.0,0.0,1.143,3.9,0.0,0.0,0.9999988093990704
670,0.433,4.148,0.0,0.0,1.524,0.0,0.0,0.0,1.067,2.476,0.0,0.0,0.0,334.215,0.22399999999999998,0.0,0.424,0.0,0.0,1.605,2.086,1.571,0.99,1.148,0.61,1.695,0.419,9.106524969928345e-10
671,0.0,2.705,0.0,0.0,1.2329999999999999,0.0,0.36200000000000004,0.0,0.0,0.0,0.643,0.0,0.0,26.871,1.014,0.0,0.0,0.0,0.0,0.805,0.0,1.557,0.0,0.47600000000000003,0.61,0.0,0.376,0.09555355192737103
672,1.376,0.7240000000000001,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738,0.762,0.6859999999999999,154.91299999999998,1.767,0.0,0.0,2.029,0.0,0.0,0.0,0.9670000000000001,0.695,3.0669999999999997,0.0,0.667,0.0,5.2182803057271857e-11
674,0.0,4.686,0.0,0.0,0.0,4.162,14.638,0.0,0.89,0.0,0.0,1.381,0.281,29.809,1.238,1.495,0.0,0.0,0.838,0.0,1.01,0.0,0.0,0.467,0.0,0.0,0.8809999999999999,0.9885989325471459
675,0.5329999999999999,0.0,0.0,0.0,0.0,0.971,0.0,0.0,0.0,0.0,4.843,0.0,84.861,138.722,5.848,4.218999999999999,5.0,2.076,2.471,1.248,1.49,0.0,0.0,0.0,0.757,10.7,2.062,0.999997204069452
676,0.0,0.0,0.0,0.0,1.229,0.0,1.205,0.0,0.0,0.0,0.0,0.386,0.605,17.266,0.8809999999999999,0.0,0.7190000000000001,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.35700000000000004,0.738,3.571,0.9994720422544983
677,0.0,0.0,2.333,1.19,1.2329999999999999,0.0,0.0,0.0,0.267,0.0,1.186,0.0,0.0,55.418,0.0,0.581,4.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7543084274791845e-10
678,0.0,1.5619999999999998,0.7809999999999999,0.0,3.043,0.6859999999999999,1.786,0.0,0.0,0.0,1.605,0.0,0.0,21.79,0.667,0.0,0.0,0.6709999999999999,0.0,0.0,0.0,0.0,0.505,1.681,0.0,1.338,0.35200000000000004,0.9955352093998246
679,0.0,0.0,0.0,0.0,1.686,1.224,0.0,0.0,0.0,0.0,0.595,1.0759999999999998,0.314,17.157,0.0,0.529,0.0,1.014,0.79,0.0,0.524,0.0,0.0,0.0,1.252,3.043,0.743,0.9536778582442746
680,0.0,2.1519999999999997,0.0,0.0,0.9570000000000001,0.486,0.5329999999999999,2.062,0.0,0.0,0.114,0.0,0.0,104.208,0.0,0.19,0.0,0.0,1.357,1.5430000000000001,1.571,0.0,0.0,0.8859999999999999,0.0,0.0,0.976,1.1600757290385211e-07
681,0.0,3.1,0.0,0.0,0.919,0.8190000000000001,2.181,0.0,0.0,1.195,0.0,0.0,1.262,72.233,0.0,0.0,0.748,0.0,1.71,0.0,0.0,0.0,0.0,1.386,0.0,0.0,0.0,0.011514207951652982
682,0.7809999999999999,0.0,0.0,0.0,0.843,1.5759999999999998,0.0,0.16699999999999998,0.0,0.18600000000000003,0.0,0.0,0.0,43.747,0.0,0.943,0.0,0.0,0.0,1.4,0.162,1.6380000000000001,0.633,0.51,0.129,0.971,0.0,4.005819678542677e-07
683,0.0,0.0,0.0,0.0,0.0,1.4669999999999999,1.776,0.0,0.69,0.0,4.162,0.0,0.805,8.408999999999999,0.0,0.0,0.0,0.267,1.052,0.0,0.0,0.0,0.0,0.0,0.852,0.752,0.595,0.9999999995400812
684,0.0,0.0,0.695,0.0,0.7190000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.024,18.833,4.305,0.524,3.233,0.0,0.0,0.0,0.152,0.0,0.0,0.0,0.762,0.0,0.0,0.9999950833705542
685,0.0,3.471,0.0,0.0,1.7619999999999998,0.0,1.048,0.33299999999999996,0.0,0.0,0.7,0.0,0.0,15.970999999999998,0.71,0.0,0.0,0.124,0.0,1.2,0.0,0.0,0.0,0.857,0.938,0.0,2.8480000000000003,0.999980221076892
686,0.0,0.28600000000000003,2.676,0.0,2.367,0.0,4.648,0.757,0.0,0.0,0.0,0.0,0.0,115.07,0.433,0.0,4.9,0.0,1.848,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.9696587873515897e-05
687,0.44299999999999995,0.0,0.0,0.47100000000000003,1.205,0.0,0.0,0.652,0.0,0.0,0.0,4.124,4.59,13.338,0.0,0.0,1.371,0.0,0.862,0.0,0.0,0.0,0.0,0.0,2.929,0.0,0.0,0.9999999978872869
688,0.47100000000000003,1.5330000000000001,0.8809999999999999,0.0,0.51,0.0,1.2,0.43799999999999994,0.0,0.0,0.795,0.0,0.938,20.366,0.976,0.0,0.0,0.0,0.0,0.0,2.324,2.467,0.0,1.7380000000000002,2.6860000000000004,0.0,0.0,0.8704067173349975
689,0.0,0.0,2.086,0.0,0.0,0.0,0.9570000000000001,0.0,0.0,0.0,0.0,0.529,0.0,190.33599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,1.2454765610112728e-13
690,0.0,0.905,0.0,0.0,0.0,3.033,6.143,0.0,0.943,4.49,0.0,0.0,0.0,30.070999999999998,1.695,0.0,1.462,0.948,0.0,0.0,0.0,0.0,0.0,1.09,1.99,0.0,0.0,0.9992654612379799
692,0.7240000000000001,0.0,0.0,0.0,0.0,0.0,0.48100000000000004,0.0,0.0,0.0,0.47100000000000003,0.0,1.771,13.981,1.276,0.624,1.662,0.0,0.0,0.0,0.0,1.048,0.0,0.0,0.0,0.0,0.0,0.9968961253185241
694,0.595,1.4140000000000001,0.0,0.0,0.0,0.34299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.367,10.014,0.44299999999999995,0.0,1.1520000000000001,0.0,1.176,0.895,0.0,0.0,0.0,1.3519999999999999,0.5760000000000001,2.276,0.0,0.9999999999989844
695,1.167,0.633,0.433,0.0,0.0,0.0,0.0,1.3619999999999999,0.0,0.0,0.0,0.0,0.0,16.59,0.0,0.0,0.0,0.0,0.0,0.419,0.0,0.0,0.467,0.0,0.0,2.8089999999999997,0.8809999999999999,0.9505793249813628
696,0.0,0.9520000000000001,0.0,0.695,0.0,0.6,0.0,2.9330000000000003,0.0,0.0,0.0,0.0,0.0,58.013999999999996,0.0,0.0,0.0,0.0,0.0,0.0,2.081,0.0,0.0,0.0,4.2860000000000005,0.0,0.0,9.52427968075578e-11
697,0.9,2.6710000000000003,0.44299999999999995,0.0,0.643,0.0,0.6,0.0,0.29,0.0,0.5479999999999999,0.0,0.0,114.499,0.7,1.905,1.662,2.314,0.0,0.0,0.0,0.0,0.0,0.581,1.8619999999999999,2.367,0.0,0.00015223421396279654
698,0.0,0.0,0.0,0.0,0.0,1.124,0.157,0.0,0.0,0.0,0.0,0.0,0.0,14.352,0.0,0.0,0.462,1.338,0.0,0.0,0.0,1.371,0.0,0.0,0.0,0.0,0.0,0.004162616084138745
699,0.0,3.571,0.0,0.0,0.0,0.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.941,0.424,1.881,1.624,0.0,0.0,0.0,0.0,2.948,0.69,0.0,0.019,0.0,0.0,3.818925911194243e-11
700,2.543,2.7,0.0,0.0,3.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.005,0.0,0.5329999999999999,2.248,0.0,0.0,0.0,0.0,0.805,3.0669999999999997,0.0,0.0,1.567,0.0,0.8775757952185614
701,0.0,0.0,0.8759999999999999,0.005,2.352,2.867,7.376,0.0,3.486,0.0,0.0,0.0,0.0,185.84099999999998,0.9570000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.381,0.0,9.613120720139315e-06
702,2.833,0.419,0.0,0.0,0.0,0.0,0.59,2.314,1.2570000000000001,1.505,0.0,0.0,9.914,15.305,2.209,0.919,0.0,0.0,0.0,0.552,2.19,0.0,0.0,0.0,0.0,1.19,0.0,0.9999998757019245
703,0.0,0.0,0.0,0.524,0.0,1.71,0.0,0.9570000000000001,0.0,0.0,0.0,0.0,1.624,49.842,0.0,0.524,1.11,0.0,0.0,0.8859999999999999,1.39,0.0,0.89,1.7480000000000002,2.824,0.0,2.6430000000000002,0.03627790712916355
704,0.0,0.0,0.0,0.028999999999999998,3.424,0.0,0.795,0.0,0.7859999999999999,0.0,2.4859999999999998,0.0,0.0,28.951999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557,0.0,2.195,1.070791536092469e-05
705,0.0,1.248,0.0,0.433,0.457,0.0,2.695,0.7240000000000001,0.91,0.0,0.0,0.0,0.524,97.118,0.848,0.39,0.043,0.0,0.0,1.138,0.838,0.0,0.0,0.529,0.0,0.0,2.362,5.107119268483677e-10
708,0.0,0.0,0.0,0.14300000000000002,2.862,0.0,0.0,0.0,0.0,1.29,0.0,0.762,0.0,6.319,0.281,0.652,0.0,0.0,0.0,0.0,0.843,0.0,0.0,1.567,1.51,0.0,0.6759999999999999,0.9999997904588339
710,0.9620000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,68.804,0.0,0.0,0.0,0.843,0.0,0.0,1.214,0.467,0.0,0.0,0.0,0.0,1.295,1.6591750606819313e-11
711,2.6860000000000004,2.786,1.495,0.0,0.8759999999999999,0.0,0.0,0.0,0.0,0.22899999999999998,0.519,0.0,0.0,299.001,0.0,1.3619999999999999,0.0,0.79,0.0,0.0,0.0,0.433,0.0,0.0,3.59,0.0,0.924,3.0987851629785147e-10
712,0.0,2.9189999999999996,0.0,4.081,0.529,0.0,0.0,0.0,0.0,0.0,0.0,3.0810000000000004,0.0,34.781,0.0,0.0,0.0,0.0,0.281,0.0,1.129,0.0,0.0,0.0,0.324,0.429,0.0,8.439887352330746e-07
713,0.0,2.819,1.186,0.0,0.0,0.0,1.91,0.0,0.262,0.0,0.0,0.0,0.0,15.909,0.81,0.81,0.0,0.5670000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.705,0.0,1.038,0.9997153961797259
715,0.0,0.705,0.0,0.36700000000000005,0.0,0.0,0.748,0.0,0.0,0.0,0.0,0.0,0.0,64.609,0.995,0.0,0.971,0.0,0.0,0.0,0.257,0.43799999999999994,0.5329999999999999,0.605,0.648,0.0,1.767,1.6074160116779624e-10
